441647441079988224	pt	-5.31e+01	es	wrong
447066616363491328	eu	-4.13e+01	es	wrong
449993746311311360	gl	-1.90e+02	es	wrong
441010643576324096	es	-1.49e+02	es	correct
444546440925155329	eu	-3.64e+01	es	wrong
445640099494395905	pt	-2.08e+02	ca	wrong
450263274324783105	gl	-8.86e+01	es	wrong
440569072913510400	gl	-6.65e+01	es	wrong
440206041205440512	gl	-8.15e+01	es	wrong
440855079483359232	es	-1.09e+02	es	correct
445234598864486400	es	-6.43e+01	es	correct
446773280603922432	es	-3.67e+01	es	correct
439542960565534720	es	-1.37e+02	es	correct
440859913799999490	es	-1.24e+02	es	correct
442332451843874817	pt	-5.30e+01	ca	wrong
448218790573395968	es	-6.12e+01	es	correct
444164602918866944	es	-1.60e+01	es	correct
448196606626914304	pt	-7.83e+01	es	wrong
447447425444487168	es	-1.94e+02	es	correct
446274231379451904	eu	-5.28e+01	es	wrong
443322582545465344	gl	-1.72e+02	es	wrong
450305494960578560	gl	-2.97e+01	gl	correct
444219423944372225	gl	-2.08e+02	es	wrong
445679700405661696	gl	-3.19e+01	ca	wrong
440574008057397249	eu	-8.18e+01	en	wrong
448591079630438401	es	-4.10e+01	gl	wrong
447871497856888832	eu	-8.51e+01	es	wrong
447386151968849921	ca	-1.74e+02	ca	correct
442657544809750528	gl	-1.10e+02	es	wrong
450743078769684480	eu	-7.87e+01	ca	wrong
450749508939702272	eu	-1.71e+02	es	wrong
446249095683133441	gl	-1.56e+02	es	wrong
447123425266765824	es	-1.70e+02	es	correct
444168007057952768	en	-1.81e+01	ca	wrong
446286104199966720	gl	-5.04e+01	es	wrong
450520433277026304	ca	-6.14e+01	ca	correct
449707581473579009	es	-2.74e+01	es	correct
443118814881124352	es	-1.50e+02	es	correct
449612917596778496	eu	-1.15e+02	es	wrong
446226799434145792	es	-1.04e+02	es	correct
445121887799365632	gl	-1.93e+02	ca	wrong
444989082465476608	es	-7.68e+01	gl	wrong
442772707210719232	es	-1.11e+02	es	correct
442429712674340864	gl	-7.66e+01	es	wrong
440571715157250049	gl	-6.72e+01	gl	correct
446244768885252096	gl	-1.53e+02	ca	wrong
446744959497297920	gl	-1.24e+02	es	wrong
445353070546153472	es	-7.28e+01	es	correct
449337683236900864	gl	-4.41e+01	es	wrong
443398675700940800	gl	-5.51e+01	es	wrong
440189126852509697	eu	-7.11e+01	es	wrong
447112620622221312	es	-4.43e+01	es	correct
445640607768514560	gl	-1.16e+02	es	wrong
449301659165147137	es	-1.18e+02	es	correct
444764114809020416	es	-8.39e+01	es	correct
450426187727507456	gl	-1.63e+02	es	wrong
441579846817165313	gl	-1.65e+02	es	wrong
450378748190527489	eu	-1.66e+02	en	wrong
440872510843002880	gl	-1.54e+02	es	wrong
442326252939407360	ca	-1.56e+02	ca	correct
443015784093466624	gl	-1.40e+02	es	wrong
447447255738765312	eu	-1.06e+02	es	wrong
446752468165492736	gl	-2.02e+02	es	wrong
441936721765498881	gl	-3.86e+01	es	wrong
444605919905984512	gl	-1.11e+02	ca	wrong
446801983161503744	es	-7.54e+01	gl	wrong
449963648539426816	eu	-7.10e+01	gl	wrong
448737493828251648	pt	-5.33e+01	gl	wrong
442039942471241728	es	-1.51e+02	es	correct
440918449678999552	ca	-1.38e+02	ca	correct
447846435393130496	eu	-1.64e+01	es	wrong
445190936528961536	es	-4.35e+01	es	correct
439767303551717376	gl	-5.09e+01	gl	correct
446579599406022656	gl	-1.68e+02	ca	wrong
445663696287977472	gl	-4.45e+01	en	wrong
441234201900507136	gl	-5.86e+01	es	wrong
449171647099334656	gl	-1.63e+02	ca	wrong
449662218112864256	eu	-7.87e+01	es	wrong
448579960501182465	gl	-9.45e+01	es	wrong
447532843942838272	gl	-1.51e+02	ca	wrong
449900171749781504	es	-8.16e+01	es	correct
446030155631579137	es	-5.42e+01	es	correct
447486492156649472	gl	-1.34e+02	es	wrong
445294283307094016	eu	-1.08e+02	es	wrong
442299528226799616	gl	-1.47e+02	es	wrong
447739878064025601	es	-1.01e+02	es	correct
443079498784075776	es	-4.30e+01	es	correct
445567270241439744	gl	-3.49e+01	es	wrong
443645603219009536	gl	-1.61e+02	ca	wrong
443088300203864064	gl	-1.95e+02	ca	wrong
440243942521839616	eu	-4.23e+01	en	wrong
443858811728965632	es	-4.30e+01	es	correct
445096805106470912	gl	-1.23e+02	ca	wrong
448481996155936768	gl	-9.38e+01	ca	wrong
445340978359316480	pt	-9.43e+01	es	wrong
449945994357399553	gl	-9.94e+01	ca	wrong
450302894064304128	gl	-1.09e+02	ca	wrong
444902128046604288	gl	-8.66e+01	es	wrong
449958050888421376	gl	-7.13e+01	en	wrong
449447209848025088	eu	-6.98e+01	ca	wrong
445214112159899648	gl	-1.43e+02	en	wrong
441154546312949760	es	-4.77e+01	es	correct
443857001425408000	es	-5.15e+01	es	correct
448822284183408640	gl	-1.83e+02	es	wrong
444615448353832960	gl	-1.49e+02	es	wrong
449576409900793856	gl	-1.55e+02	es	wrong
440589888275378176	pt	-7.22e+01	ca	wrong
445290572543459328	ca	-4.74e+01	ca	correct
440473085813481472	es	-8.38e+01	es	correct
446312385440407552	pt	-1.42e+02	es	wrong
443019502486577152	es	-2.51e+01	es	correct
449702829687844865	eu	-1.56e+02	es	wrong
442938187900792832	es	-7.38e+01	es	correct
446782395233341440	pt	-7.60e+01	es	wrong
449849521691185152	es	-6.57e+01	es	correct
448926131102953472	pt	-2.17e+02	gl	wrong
439832389884600320	es	-4.34e+01	es	correct
448522121086775297	pt	-1.05e+02	es	wrong
446396899218980864	gl	-1.81e+02	ca	wrong
448627124791152640	es	-8.01e+01	es	correct
443493666737647616	gl	-7.52e+01	es	wrong
448001139947364352	es	-2.15e+02	es	correct
444592487190257664	pt	-1.25e+02	es	wrong
446760914474532864	gl	-9.91e+01	es	wrong
448586626881847296	gl	-1.83e+02	es	wrong
440190660579442688	en	-1.71e+01	es	wrong
449832856907698176	pt	-7.51e+01	ca	wrong
442926685445701633	eu	-2.53e+01	es	wrong
447300043935322112	gl	-4.16e+01	es	wrong
442688388001697792	es	-9.67e+01	es	correct
449818194468175872	es	-6.06e+01	es	correct
450690366644445184	eu	-1.46e+02	es	wrong
444252782770794496	ca	-2.34e+01	es	wrong
447850753806565376	es	-8.95e+01	es	correct
442314304734633985	eu	-4.44e+01	es	wrong
444770196386217984	es	-1.02e+02	es	correct
449239947439247360	eu	-1.47e+02	en	wrong
450259510624804865	eu	-6.23e+01	es	wrong
441964653368053760	eu	-5.24e+01	pt	wrong
442726320200753152	pt	-1.87e+02	ca	wrong
439375187159814144	es	-6.31e+01	es	correct
447833667290034176	es	-4.89e+01	es	correct
440499232643219456	gl	-9.39e+01	es	wrong
449920143259631616	ca	-1.81e+02	ca	correct
447495702726574080	eu	-1.24e+02	ca	wrong
446902079794462720	pt	-6.18e+01	es	wrong
448350721252261888	eu	-5.67e+01	ca	wrong
447400529078288384	ca	-8.92e+01	ca	correct
446010209845387264	eu	-4.05e+01	es	wrong
440231155091406849	es	-2.02e+02	es	correct
448593678425391104	ca	-7.68e+01	ca	correct
439706667618684928	gl	-4.41e+01	es	wrong
448731067189854208	eu	-1.02e+02	en	wrong
446779234879827968	eu	-1.74e+01	es	wrong
440857659991134208	gl	-1.33e+02	gl	correct
449849190211145728	eu	-1.63e+02	ca	wrong
447176502543925248	gl	-1.25e+02	es	wrong
442314630699175936	es	-8.15e+00	es	correct
440617124474912768	pt	-1.40e+02	es	wrong
440167155355906048	eu	-1.75e+01	es	wrong
446547934919004160	es	-5.71e+01	es	correct
442145578777333760	gl	-6.38e+01	gl	correct
444892341003108352	gl	-3.96e+01	es	wrong
448840511882022912	gl	-1.90e+02	es	wrong
443778005744513024	pt	-1.08e+02	es	wrong
446781347882086400	es	-6.67e+01	es	correct
445636702825373696	es	-8.72e+01	es	correct
446646213304393728	es	-2.81e+01	es	correct
446260824022478848	es	-1.66e+02	es	correct
444909115748663296	eu	-2.24e+01	es	wrong
450045720301953024	es	-2.04e+01	es	correct
441546705545490432	gl	-1.74e+02	es	wrong
446295486954487808	es	-1.07e+02	es	correct
441599539301322752	pt	-4.87e+01	es	wrong
441226364059131904	gl	-5.35e+01	es	wrong
440960772709949440	pt	-3.25e+01	es	wrong
440773431718846464	ca	-1.46e+02	ca	correct
444987739352862720	pt	-2.22e+01	es	wrong
441119741923844096	gl	-2.07e+02	es	wrong
447407392838660096	eu	-8.19e+01	es	wrong
444923804759097344	eu	-3.75e+01	es	wrong
449893516328841217	eu	-6.65e+01	es	wrong
447834797369733120	pt	-1.05e+02	es	wrong
445144275966509056	gl	-9.41e+01	es	wrong
443069108532547584	es	-6.01e+01	es	correct
440478873638420480	es	-5.70e+01	es	correct
443496567841230848	es	-2.07e+01	gl	wrong
450348073492185088	eu	-8.67e+01	ca	wrong
440070491119050752	es	-1.47e+02	es	correct
447464299456634880	gl	-1.44e+02	es	wrong
440955833023606784	pt	-9.08e+01	es	wrong
448781879127597056	gl	-6.78e+01	es	wrong
448210857647165440	gl	-1.58e+02	ca	wrong
444618767625363457	pt	-1.47e+02	es	wrong
448529086299009024	es	-5.76e+01	es	correct
449962256579981312	eu	-5.00e+01	es	wrong
442332976006049792	ca	-1.04e+02	ca	correct
445935699913871360	es	-1.89e+02	es	correct
445681436289675264	ca	-1.48e+02	ca	correct
445687282784563200	eu	-7.59e+01	en	wrong
448953451050192896	pt	-6.81e+01	es	wrong
440881949868306432	gl	-1.89e+02	ca	wrong
440447491289657344	es	-3.96e+01	es	correct
450263997712199680	es	-1.29e+02	ca	wrong
440142930821783552	gl	-1.76e+02	es	wrong
444255657290911745	gl	-9.32e+01	es	wrong
447856406818222081	pt	-4.38e+01	pt	correct
449963399985004544	gl	-1.40e+02	es	wrong
448567346303885312	gl	-1.91e+02	ca	wrong
443824086717054977	es	-1.81e+01	es	correct
446776903631130624	pt	-3.25e+01	ca	wrong
444586531119198210	eu	-1.08e+02	ca	wrong
445301548449800192	pt	-4.24e+01	es	wrong
449923438023802881	es	-6.09e+01	es	correct
448449432506601472	gl	-1.56e+02	es	wrong
446027838488313856	es	-1.61e+02	es	correct
449660444241047552	eu	-5.83e+01	es	wrong
449306820633698304	en	-3.73e+01	es	wrong
446996011203186688	pt	-4.45e+01	es	wrong
440891552903471104	es	-9.24e+01	es	correct
447215990888480768	es	-1.10e+02	gl	wrong
447856589870215168	es	-4.85e+01	es	correct
450021919262134272	gl	-2.00e+02	es	wrong
442363419128500225	es	-1.03e+02	es	correct
446704506991300608	eu	-1.77e+02	ca	wrong
441301575634784256	ca	-1.63e+02	ca	correct
448756984087859200	gl	-1.72e+02	es	wrong
449880156749193216	es	-2.97e+01	es	correct
442805366951526400	eu	-1.99e+02	es	wrong
450618547690278912	es	-6.40e+01	es	correct
440763189719232512	ca	-5.46e+01	ca	correct
444763631943942144	gl	-2.08e+02	ca	wrong
443127487992987648	pt	-5.70e+01	es	wrong
450219395051429888	eu	-7.77e+01	ca	wrong
442383327048511489	eu	-1.60e+02	ca	wrong
450287090287529984	eu	-9.01e+00	es	wrong
446456930887016449	eu	-1.05e+02	en	wrong
446367369498480640	pt	-9.36e+01	es	wrong
442312478866034688	gl	-5.76e+01	pt	wrong
445256638501769216	gl	-6.49e+01	gl	correct
447050322507489280	pt	-8.94e+01	es	wrong
441999566750384129	es	-2.36e+01	gl	wrong
448811879813873664	eu	-6.43e+01	en	wrong
445174885955153920	gl	-1.05e+02	ca	wrong
441472724377300992	es	-1.23e+01	es	correct
441677176510087168	es	-7.15e+01	es	correct
440948244617920512	pt	-3.80e+01	gl	wrong
446052409069285376	gl	-1.95e+02	es	wrong
448215377856978945	gl	-3.49e+01	es	wrong
446041671839805440	pt	-8.84e+01	es	wrong
448882550648610816	es	-8.87e+01	es	correct
445132770768343041	es	-7.81e+01	es	correct
445488851134717952	gl	-9.11e+01	ca	wrong
450156251360796672	es	-1.01e+01	es	correct
448894687869677568	pt	-2.92e+01	es	wrong
446268455210450944	ca	-3.59e+01	gl	wrong
445816392517185536	gl	-1.20e+02	en	wrong
444845983902732288	gl	-1.81e+02	es	wrong
447844817427775488	es	-1.58e+02	es	correct
447431998987317248	eu	-3.87e+01	es	wrong
448596660210659328	es	-5.34e+01	es	correct
446339341041041408	es	-3.98e+01	es	correct
447831616195678208	es	-5.75e+01	es	correct
445265294228205568	gl	-5.64e+01	gl	correct
448498146998747136	gl	-7.37e+01	es	wrong
442322671238664192	gl	-1.80e+02	ca	wrong
443858349667676160	es	-7.40e+01	es	correct
439487203803402242	pt	-3.67e+01	es	wrong
445609689091702784	gl	-1.32e+02	es	wrong
447406967766913024	eu	-5.20e+01	es	wrong
443829011563962368	gl	-7.13e+01	ca	wrong
442462166944587776	es	-9.89e+01	es	correct
449985654672617472	en	-8.69e+01	en	correct
443775651460685824	gl	-1.40e+02	es	wrong
441474025999855616	es	-4.71e+01	es	correct
440691866108194816	es	-1.23e+01	es	correct
445124702164758528	es	-5.46e+01	es	correct
440240373257216000	gl	-8.22e+01	es	wrong
442348287975497728	eu	-1.01e+02	es	wrong
445262103503704064	es	-1.31e+02	es	correct
447329638772391936	gl	-1.40e+02	es	wrong
448232122034442240	gl	-1.31e+02	ca	wrong
445227347055476738	gl	-1.62e+02	ca	wrong
447725810154496000	eu	-1.48e+02	en	wrong
444649266968264704	es	-4.05e+01	es	correct
449964814539186176	gl	-1.49e+02	es	wrong
447004235251859456	eu	-1.17e+02	es	wrong
447800183313932288	gl	-1.94e+02	en	wrong
448834483396288512	es	-5.60e+01	es	correct
441302776417488896	gl	-1.11e+02	es	wrong
446021646999371776	eu	-6.29e+01	es	wrong
439812692506058753	es	-1.62e+02	es	correct
441328016036495361	eu	-4.52e+01	en	wrong
442327911916666880	gl	-5.30e+01	ca	wrong
442392093684924416	pt	-1.13e+02	es	wrong
447348870121795584	eu	-3.33e+01	es	wrong
446412782402301953	gl	-6.08e+01	es	wrong
448838781979082752	eu	-1.87e+02	ca	wrong
440596984546594816	gl	-7.72e+01	es	wrong
446735884017496064	eu	-7.62e+01	es	wrong
440704888440635392	gl	-1.38e+02	ca	wrong
448553372271276032	eu	-1.01e+02	es	wrong
444219863004106753	gl	-2.11e+01	ca	wrong
439787673969250304	gl	-1.40e+02	es	wrong
444665169155993600	es	-6.01e+01	es	correct
442402667164614657	gl	-5.10e+01	es	wrong
442428391799934976	gl	-4.73e+01	es	wrong
449609161291354113	gl	-1.36e+02	es	wrong
444964403612766208	ca	-1.84e+02	ca	correct
445260612403482624	es	-1.33e+01	es	correct
450636439064440832	gl	-2.13e+02	es	wrong
439446861339168768	gl	-9.39e+01	es	wrong
440878219840192512	pt	-1.04e+02	gl	wrong
449118564168237056	pt	-9.36e+01	es	wrong
439773916538892288	es	-5.52e+01	es	correct
445619318798446592	pt	-4.72e+01	es	wrong
447209148384436224	eu	-3.95e+01	es	wrong
449550340686610432	gl	-6.32e+01	es	wrong
442669929779965954	gl	-3.22e+01	ca	wrong
449614163976126465	pt	-7.31e+01	ca	wrong
439952118267387904	eu	-5.16e+01	es	wrong
442770325432840192	gl	-1.64e+02	es	wrong
441295086790643713	gl	-8.98e+01	en	wrong
447302322801356800	eu	-9.69e+01	es	wrong
445084212170067968	ca	-1.32e+02	es	wrong
447913508198711297	gl	-1.10e+02	es	wrong
449296700516364288	eu	-1.13e+02	en	wrong
442242141356847104	gl	-2.70e+01	en	wrong
440175232528429056	eu	-2.67e+01	es	wrong
447424588562309120	gl	-1.36e+02	gl	correct
441326859520049152	gl	-1.24e+02	en	wrong
443484893449039873	pt	-1.01e+02	ca	wrong
444591887404789761	es	-6.71e+01	es	correct
444366469108088832	gl	-1.55e+02	ca	wrong
447748541822545920	gl	-1.59e+02	es	wrong
445228160045821952	es	-4.77e+01	es	correct
449137734872227840	es	-1.12e+02	es	correct
440616520511946752	pt	-1.03e+02	es	wrong
449305883466792960	pt	-5.56e+01	es	wrong
449442285798051840	gl	-7.10e+01	es	wrong
446393722885111808	gl	-9.54e+01	es	wrong
440668685813170177	es	-4.24e+01	es	correct
444219307153965056	pt	-1.32e+02	ca	wrong
450321210782777344	eu	-3.06e+01	es	wrong
449683448115245056	es	-1.60e+02	es	correct
450177850331914240	eu	-8.85e+01	es	wrong
443874161166155777	gl	-8.90e+01	en	wrong
446279278163144704	gl	-1.12e+02	ca	wrong
446425530154627072	gl	-1.79e+02	es	wrong
442415780899332097	es	-1.10e+02	es	correct
450780043686723584	gl	-2.00e+02	es	wrong
447886182312312832	eu	-9.25e+01	en	wrong
450709687043125248	es	-6.85e+01	es	correct
446743275891097601	es	-5.17e+01	es	correct
446779459015036928	eu	-6.33e+01	es	wrong
450011089464729600	pt	-1.84e+02	es	wrong
447073477842202624	eu	-4.93e+01	es	wrong
445622784056913920	pt	-9.26e+01	es	wrong
443669467831492608	gl	-6.08e+01	es	wrong
441691403232743425	gl	-9.28e+01	es	wrong
450762497000488960	es	-6.61e+01	es	correct
447126778386337792	eu	-1.46e+02	ca	wrong
445980461572296704	gl	-1.71e+02	en	wrong
447451785230553088	pt	-4.84e+01	es	wrong
443531129766047744	es	-1.29e+01	es	correct
449103906493448193	eu	-1.78e+02	es	wrong
442804755174539264	eu	-2.67e+01	es	wrong
447416223413055488	gl	-8.32e+01	gl	correct
448461240458027009	gl	-1.58e+02	es	wrong
446560936942653440	gl	-1.41e+02	es	wrong
447748326696681472	gl	-1.59e+02	es	wrong
446398840632254464	gl	-1.43e+02	es	wrong
450374137345998850	gl	-1.68e+02	en	wrong
442305819263401984	pt	-3.63e+01	ca	wrong
444840943116890112	ca	-8.84e+01	ca	correct
448210384143806465	gl	-1.61e+02	es	wrong
449549789672513536	gl	-1.84e+02	es	wrong
441920799474458625	es	-5.60e+01	es	correct
440266238997311488	gl	-1.82e+02	es	wrong
442739120444801024	eu	-9.97e+01	es	wrong
440970204810457089	gl	-1.59e+02	es	wrong
443282112326942721	en	-2.00e+02	en	correct
446783393687416832	gl	-9.46e+01	es	wrong
440677812845162496	es	-1.78e+02	es	correct
440414564430381056	es	-9.32e+01	es	correct
440263044456005632	gl	-1.76e+02	es	wrong
447486046054674432	gl	-9.73e+01	es	wrong
441646858826698752	pt	-1.43e+02	es	wrong
442355601440788482	es	-7.93e+01	es	correct
450723199039586304	es	-1.15e+01	es	correct
440445396012527616	eu	-3.74e+01	es	wrong
447525536802570240	eu	-3.37e+01	es	wrong
442414057245917184	es	-3.05e+01	es	correct
439509506926866433	gl	-1.20e+02	es	wrong
446995418870996992	es	-9.00e+01	es	correct
443320260763340800	es	-4.74e+01	es	correct
441015935118630912	gl	-6.62e+01	es	wrong
443149944460165120	eu	-1.04e+02	es	wrong
444472608600653825	gl	-7.32e+01	en	wrong
445268379281412096	gl	-6.90e+01	gl	correct
444927318155612160	es	-3.23e+01	ca	wrong
449849354871119872	es	-1.04e+02	es	correct
447218845275922432	es	-2.93e+01	es	correct
445704611828363265	es	-1.14e+02	es	correct
441891300670185472	pt	-6.37e+01	es	wrong
440647570483056640	gl	-1.63e+02	gl	correct
450002132448854016	gl	-1.08e+02	ca	wrong
441641511986659328	eu	-6.82e+01	es	wrong
446015337465909248	gl	-1.81e+02	ca	wrong
448267652990242817	eu	-8.07e+01	es	wrong
446258909171687424	pt	-4.44e+01	es	wrong
450755376167014401	gl	-1.29e+02	es	wrong
443713175381635072	pt	-1.94e+01	en	wrong
450735855658090496	es	-5.76e+01	es	correct
448132106397696000	gl	-5.54e+01	es	wrong
444615677362860032	es	-5.98e+01	es	correct
442776946473435136	es	-6.61e+01	es	correct
442413819969961984	gl	-8.97e+01	gl	correct
450739222400749569	gl	-9.80e+01	es	wrong
440834669635182592	es	-2.26e+01	es	correct
448258448174891009	gl	-1.92e+01	es	wrong
449566652318109696	en	-2.58e+01	es	wrong
448855239731732480	gl	-1.18e+02	ca	wrong
444634881914834944	es	-1.33e+02	es	correct
448524235183771648	es	-1.00e+02	es	correct
448515884337074180	gl	-1.68e+02	ca	wrong
445197694207016960	gl	-6.82e+01	ca	wrong
447827087085539329	ca	-6.17e+01	ca	correct
450726124117848065	eu	-6.80e+01	es	wrong
442617335434997760	gl	-9.23e+01	ca	wrong
448185640581332992	gl	-7.19e+01	es	wrong
442378612680187904	gl	-1.27e+02	ca	wrong
444219704740438017	ca	-8.84e+01	ca	correct
441877739252232192	gl	-1.54e+02	gl	correct
448819594841825280	gl	-1.11e+02	es	wrong
446403601779683328	gl	-1.12e+02	ca	wrong
442338887655251969	eu	-6.36e+01	en	wrong
443516889994895361	es	-1.25e+02	es	correct
441541822519984128	ca	-2.12e+02	ca	correct
441701550617272320	es	-3.91e+01	es	correct
445178023353257984	gl	-1.41e+02	es	wrong
447297178319736833	ca	-1.90e+02	ca	correct
447788863160057856	es	-2.93e+01	es	correct
450745835463409664	es	-4.09e+01	es	correct
447734994904301568	pt	-1.12e+02	es	wrong
439740312555384832	es	-4.81e+01	es	correct
447100756584566785	gl	-7.33e+01	es	wrong
445302640529145856	es	-1.56e+02	es	correct
440518059158040576	es	-6.55e+01	es	correct
446725425986015232	eu	-4.43e+01	es	wrong
449837556633706496	es	-3.35e+01	en	wrong
439693120239071232	es	-6.08e+01	es	correct
449963822686937088	es	-1.11e+02	es	correct
440874462477844480	es	-1.53e+02	es	correct
449465227076460544	pt	-5.98e+01	ca	wrong
450209486167633920	eu	-1.09e+02	ca	wrong
442679547964948480	eu	-1.34e+02	ca	wrong
450048222615318528	es	-8.04e+01	es	correct
447010233932849152	es	-1.58e+02	es	correct
450040459378053120	gl	-1.10e+02	gl	correct
441527368872890369	eu	-8.57e+01	es	wrong
439707414771032064	es	-1.39e+02	es	correct
440128624453115904	ca	-1.49e+02	ca	correct
447876516614262784	gl	-1.59e+02	es	wrong
444110625787367425	ca	-1.08e+02	ca	correct
448927006080909312	eu	-3.30e+01	es	wrong
447845360925683712	eu	-7.21e+01	ca	wrong
449766819461857280	eu	-7.07e+01	es	wrong
442305548940488705	es	-1.29e+02	es	correct
450752523704750080	eu	-1.49e+02	es	wrong
440543337381388288	es	-7.61e+01	es	correct
440273035355234304	es	-4.44e+01	es	correct
442473760579674113	gl	-1.37e+02	ca	wrong
443846667562131456	es	-3.61e+01	es	correct
442782672604389376	es	-1.68e+02	es	correct
444193373940105218	pt	-1.08e+02	es	wrong
448790653619953664	es	-2.49e+01	es	correct
442344661458632704	es	-5.74e+01	es	correct
447034987532255232	gl	-1.01e+02	ca	wrong
443066521234202624	eu	-9.68e+01	es	wrong
440188288658587650	gl	-1.54e+02	gl	correct
444751113695555584	es	-7.52e+01	es	correct
448908690008334336	ca	-7.91e+01	ca	correct
448372040341671936	gl	-1.39e+02	es	wrong
446402669809508352	eu	-1.54e+02	es	wrong
446151590253432832	gl	-9.42e+01	es	wrong
